,loss,train_accuracy_history,test_accuracy_history
1243,0.14855024218559265,0.9416666666666667,0.8157407407407408
1244,0.13550332188606262,0.9388888888888889,0.8111111111111111
1245,0.13462688028812408,0.9481481481481482,0.8092592592592592
1246,0.15101358294487,0.9342592592592592,0.8185185185185185
1247,0.15018202364444733,0.9490740740740741,0.812037037037037
1248,0.133256733417511,0.9453703703703704,0.7962962962962963
1249,0.11566264927387238,0.9583333333333334,0.7944444444444444
1250,0.13933147490024567,0.9444444444444444,0.8064814814814815
1251,0.1308773159980774,0.9453703703703704,0.8074074074074075
1252,0.14498506486415863,0.9435185185185185,0.8092592592592592
1253,0.1434011459350586,0.9425925925925925,0.8148148148148148
1254,0.15942682325839996,0.9388888888888889,0.8194444444444444
1255,0.13792459666728973,0.9444444444444444,0.825
1256,0.13909898698329926,0.9435185185185185,0.8268518518518518
1257,0.1467939168214798,0.9425925925925925,0.8287037037037037
1258,0.10400410741567612,0.9722222222222222,0.8277777777777777
1259,0.14097580313682556,0.937962962962963,0.8101851851851852
1260,0.1424323171377182,0.9481481481481482,0.8231481481481482
1261,0.12834210693836212,0.9527777777777777,0.8277777777777777
1262,0.13109786808490753,0.9490740740740741,0.825925925925926
1263,0.14437471330165863,0.9416666666666667,0.8194444444444444
1264,0.14718595147132874,0.9398148148148148,0.8222222222222222
1265,0.13877418637275696,0.937962962962963,0.8324074074074074
1266,0.1565229594707489,0.9361111111111111,0.8296296296296296
1267,0.1304774284362793,0.9462962962962963,0.8287037037037037
1268,0.14251604676246643,0.937962962962963,0.8296296296296296
1269,0.1371867060661316,0.9472222222222222,0.8296296296296296
1270,0.15175974369049072,0.937962962962963,0.8379629629629629
1271,0.14962415397167206,0.937962962962963,0.8435185185185186
1272,0.15324309468269348,0.937962962962963,0.8361111111111111
1273,0.15864889323711395,0.9388888888888889,0.8398148148148148
1274,0.15801005065441132,0.9351851851851852,0.8361111111111111
1275,0.14782173931598663,0.9444444444444444,0.8333333333333334
1276,0.15664805471897125,0.9388888888888889,0.8462962962962963
1277,0.13989616930484772,0.9435185185185185,0.8361111111111111
1278,0.12845967710018158,0.9527777777777777,0.8324074074074074
1279,0.17925050854682922,0.9333333333333333,0.8333333333333334
1280,0.13293588161468506,0.95,0.8305555555555556
1281,0.1638190597295761,0.937037037037037,0.8333333333333334
1282,0.1700410693883896,0.9296296296296296,0.8361111111111111
1283,0.17986471951007843,0.9351851851851852,0.8296296296296296
1284,0.12116659432649612,0.950925925925926,0.8296296296296296
1285,0.14060482382774353,0.9407407407407408,0.8342592592592593
1286,0.15165172517299652,0.9472222222222222,0.8277777777777777
1287,0.15409724414348602,0.9416666666666667,0.8175925925925925
1288,0.14628009498119354,0.9398148148148148,0.8333333333333334
1289,0.13762831687927246,0.9425925925925925,0.837037037037037
1290,0.15306244790554047,0.9361111111111111,0.8333333333333334
1291,0.12820333242416382,0.9444444444444444,0.8212962962962963
1292,0.1670633852481842,0.9333333333333333,0.8268518518518518
1293,0.17935195565223694,0.9287037037037037,0.8296296296296296
1294,0.12647844851016998,0.9453703703703704,0.8314814814814815
1295,0.12370249629020691,0.95,0.825
1296,0.14141421020030975,0.9527777777777777,0.8194444444444444
1297,0.17403513193130493,0.9296296296296296,0.8305555555555556
1298,0.16812294721603394,0.9268518518518518,0.8398148148148148
1299,0.17164364457130432,0.937962962962963,0.8361111111111111
1300,0.12595750391483307,0.95,0.8351851851851851
1301,0.13537229597568512,0.9472222222222222,0.8444444444444444
1302,0.14802928268909454,0.9435185185185185,0.8425925925925926
1303,0.14170272648334503,0.95,0.8351851851851851
1304,0.15668506920337677,0.9314814814814815,0.8277777777777777
1305,0.1554778516292572,0.9453703703703704,0.825925925925926
1306,0.14462539553642273,0.9351851851851852,0.8305555555555556
1307,0.1343437284231186,0.9481481481481482,0.8351851851851851
1308,0.14273768663406372,0.9462962962962963,0.8212962962962963
1309,0.13818763196468353,0.9518518518518518,0.8166666666666667
1310,0.14968712627887726,0.9388888888888889,0.8268518518518518
1311,0.15421080589294434,0.9416666666666667,0.8407407407407408
1312,0.12707950174808502,0.9546296296296296,0.812037037037037
1313,0.13137678802013397,0.95,0.8185185185185185
1314,0.13080205023288727,0.950925925925926,0.8379629629629629
1315,0.14304186403751373,0.95,0.8398148148148148
1316,0.14115813374519348,0.9490740740740741,0.8398148148148148
1317,0.13795119524002075,0.9435185185185185,0.8324074074074074
1318,0.15960660576820374,0.9398148148148148,0.8388888888888889
1319,0.14385069906711578,0.9453703703703704,0.837037037037037
1320,0.16214413940906525,0.9351851851851852,0.8305555555555556
1321,0.14026039838790894,0.9435185185185185,0.825925925925926
1322,0.1573769748210907,0.9277777777777778,0.8296296296296296
1323,0.12569715082645416,0.9472222222222222,0.837037037037037
1324,0.13971973955631256,0.9444444444444444,0.8287037037037037
1325,0.1532851755619049,0.9416666666666667,0.8314814814814815
1326,0.13426238298416138,0.9444444444444444,0.8296296296296296
1327,0.11795997619628906,0.9574074074074074,0.8194444444444444
1328,0.14182235300540924,0.9444444444444444,0.8268518518518518
1329,0.13248278200626373,0.9546296296296296,0.8268518518518518
1330,0.16508127748966217,0.9407407407407408,0.8305555555555556
1331,0.1396041363477707,0.9407407407407408,0.8324074074074074
1332,0.141250878572464,0.9398148148148148,0.8296296296296296
1333,0.1556144505739212,0.9425925925925925,0.8351851851851851
1334,0.13611915707588196,0.9462962962962963,0.825
1335,0.14688356220722198,0.9388888888888889,0.8222222222222222
1336,0.17265234887599945,0.937962962962963,0.8305555555555556
1337,0.1627429723739624,0.9342592592592592,0.8361111111111111
1338,0.13055536150932312,0.9481481481481482,0.8305555555555556
1339,0.1407143920660019,0.9425925925925925,0.8351851851851851
1340,0.15939438343048096,0.9388888888888889,0.8416666666666667
1341,0.11947682499885559,0.9527777777777777,0.8277777777777777
1342,0.13722273707389832,0.9462962962962963,0.8314814814814815
1343,0.14695844054222107,0.9388888888888889,0.8296296296296296
1344,0.12831200659275055,0.9481481481481482,0.825
1345,0.11920509487390518,0.9555555555555556,0.8287037037037037
1346,0.16002300381660461,0.9398148148148148,0.8231481481481482
1347,0.13020238280296326,0.9518518518518518,0.8212962962962963
1348,0.1464451253414154,0.9453703703703704,0.8342592592592593
1349,0.13308951258659363,0.9444444444444444,0.8333333333333334
1350,0.15713554620742798,0.9351851851851852,0.8388888888888889
1351,0.16194039583206177,0.937962962962963,0.8185185185185185
1352,0.14750605821609497,0.937962962962963,0.8148148148148148
1353,0.1394200474023819,0.9398148148148148,0.8027777777777778
1354,0.14443975687026978,0.950925925925926,0.8092592592592592
1355,0.1439027637243271,0.9444444444444444,0.8305555555555556
1356,0.13369682431221008,0.9472222222222222,0.8342592592592593
1357,0.1394406259059906,0.9416666666666667,0.8342592592592593
1358,0.1367221623659134,0.9481481481481482,0.8361111111111111
1359,0.15022003650665283,0.9388888888888889,0.8296296296296296
1360,0.15576152503490448,0.9435185185185185,0.8314814814814815
1361,0.13624852895736694,0.9398148148148148,0.8388888888888889
1362,0.12859739363193512,0.9518518518518518,0.8333333333333334
1363,0.1374567747116089,0.9435185185185185,0.8314814814814815
1364,0.12355120480060577,0.950925925925926,0.8425925925925926
1365,0.13549968600273132,0.9425925925925925,0.8407407407407408
1366,0.13247355818748474,0.9462962962962963,0.837037037037037
1367,0.12796056270599365,0.9453703703703704,0.8416666666666667
1368,0.13189762830734253,0.9481481481481482,0.8351851851851851
1369,0.17711959779262543,0.9287037037037037,0.8379629629629629
1370,0.13767822086811066,0.937962962962963,0.8379629629629629
1371,0.1372542530298233,0.9425925925925925,0.8379629629629629
1372,0.127197727560997,0.9425925925925925,0.8324074074074074
1373,0.13422545790672302,0.9425925925925925,0.8342592592592593
1374,0.12526334822177887,0.95,0.8324074074074074
1375,0.16729779541492462,0.9398148148148148,0.837037037037037
1376,0.13798286020755768,0.9453703703703704,0.8342592592592593
1377,0.15143072605133057,0.9518518518518518,0.8287037037037037
1378,0.1319514662027359,0.9481481481481482,0.8240740740740741
1379,0.12483002245426178,0.9546296296296296,0.8212962962962963
1380,0.15449082851409912,0.9351851851851852,0.8314814814814815
1381,0.1531931310892105,0.9388888888888889,0.837037037037037
1382,0.12978720664978027,0.9425925925925925,0.8351851851851851
1383,0.13285192847251892,0.9453703703703704,0.8287037037037037
1384,0.12554234266281128,0.9472222222222222,0.8277777777777777
1385,0.11980535835027695,0.9546296296296296,0.8287037037037037
1386,0.11986212432384491,0.9564814814814815,0.8268518518518518
1387,0.13229963183403015,0.950925925925926,0.8240740740740741
1388,0.13138744235038757,0.9398148148148148,0.8203703703703704
1389,0.11758445203304291,0.9564814814814815,0.8083333333333333
1390,0.12877513468265533,0.95,0.8296296296296296
1391,0.14346152544021606,0.937037037037037,0.8222222222222222
1392,0.14581121504306793,0.9435185185185185,0.8296296296296296
1393,0.16701729595661163,0.9333333333333333,0.8111111111111111
1394,0.1400633305311203,0.9435185185185185,0.7925925925925926
1395,0.13867586851119995,0.9416666666666667,0.7962962962962963
1396,0.13733145594596863,0.9435185185185185,0.8222222222222222
1397,0.16003473103046417,0.9388888888888889,0.8212962962962963
1398,0.13818895816802979,0.9462962962962963,0.8333333333333334
1399,0.14905187487602234,0.9305555555555556,0.8351851851851851
1400,0.155827134847641,0.937037037037037,0.8388888888888889
1401,0.16197189688682556,0.9398148148148148,0.8277777777777777
1402,0.13772441446781158,0.95,0.8277777777777777
1403,0.13451053202152252,0.950925925925926,0.825
1404,0.14917927980422974,0.9398148148148148,0.8333333333333334
1405,0.13226188719272614,0.9481481481481482,0.8361111111111111
1406,0.15277335047721863,0.9314814814814815,0.8305555555555556
1407,0.1315675675868988,0.9472222222222222,0.825
1408,0.15899015963077545,0.9435185185185185,0.8287037037037037
1409,0.11787593364715576,0.9564814814814815,0.8231481481481482
1410,0.1387585699558258,0.9490740740740741,0.8231481481481482
1411,0.1718139946460724,0.9259259259259259,0.8351851851851851
1412,0.14311961829662323,0.9425925925925925,0.8296296296296296
1413,0.13995665311813354,0.9490740740740741,0.8333333333333334
1414,0.13056327402591705,0.9481481481481482,0.825
1415,0.14276959002017975,0.9435185185185185,0.8287037037037037
1416,0.15289725363254547,0.9342592592592592,0.8351851851851851
1417,0.11915270239114761,0.9555555555555556,0.8361111111111111
1418,0.13966503739356995,0.9407407407407408,0.8305555555555556
1419,0.13316741585731506,0.9435185185185185,0.8314814814814815
1420,0.12624305486679077,0.9527777777777777,0.8324074074074074
1421,0.14512568712234497,0.937037037037037,0.8388888888888889
1422,0.1511574387550354,0.9351851851851852,0.8314814814814815
1423,0.12925180792808533,0.95,0.8361111111111111
1424,0.1403474360704422,0.9527777777777777,0.8212962962962963
1425,0.14174246788024902,0.9435185185185185,0.8231481481481482
1426,0.14489197731018066,0.9388888888888889,0.8166666666666667
1427,0.12919117510318756,0.9564814814814815,0.8055555555555556
1428,0.1319141834974289,0.9416666666666667,0.8064814814814815
1429,0.12846042215824127,0.9574074074074074,0.8240740740740741
1430,0.13103313744068146,0.9472222222222222,0.8351851851851851
1431,0.12678250670433044,0.9481481481481482,0.8287037037037037
1432,0.13030068576335907,0.9490740740740741,0.825
1433,0.14704091846942902,0.9388888888888889,0.8240740740740741
1434,0.14750930666923523,0.9462962962962963,0.8231481481481482
1435,0.12365268915891647,0.9592592592592593,0.8212962962962963
1436,0.14138296246528625,0.9425925925925925,0.8203703703703704
1437,0.13041403889656067,0.9472222222222222,0.8240740740740741
1438,0.1338747888803482,0.9435185185185185,0.8324074074074074
1439,0.13504089415073395,0.9407407407407408,0.8351851851851851
1440,0.1367475539445877,0.95,0.8361111111111111
1441,0.13573555648326874,0.9462962962962963,0.837037037037037
1442,0.13188549876213074,0.9490740740740741,0.8361111111111111
1443,0.13842988014221191,0.9462962962962963,0.8407407407407408
1444,0.15693853795528412,0.9351851851851852,0.825925925925926
1445,0.13033971190452576,0.9462962962962963,0.8092592592592592
1446,0.14472809433937073,0.9388888888888889,0.8314814814814815
1447,0.12375304847955704,0.9555555555555556,0.8333333333333334
1448,0.1421356201171875,0.9453703703703704,0.8240740740740741
1449,0.1431547850370407,0.9490740740740741,0.8185185185185185
1450,0.14417904615402222,0.9398148148148148,0.8379629629629629
1451,0.1330314427614212,0.9407407407407408,0.8379629629629629
1452,0.11564143747091293,0.9583333333333334,0.837037037037037
1453,0.1310737133026123,0.9518518518518518,0.8398148148148148
1454,0.1492936909198761,0.95,0.8314814814814815
1455,0.12359996140003204,0.9444444444444444,0.8305555555555556
1456,0.14518065750598907,0.9435185185185185,0.8407407407407408
1457,0.14729486405849457,0.9407407407407408,0.8351851851851851
1458,0.13791076838970184,0.9425925925925925,0.825
1459,0.1610998511314392,0.9342592592592592,0.8240740740740741
1460,0.13585993647575378,0.9435185185185185,0.8268518518518518
1461,0.15947851538658142,0.937037037037037,0.8268518518518518
1462,0.15531007945537567,0.9351851851851852,0.8277777777777777
1463,0.132923424243927,0.9481481481481482,0.8287037037037037
1464,0.15842443704605103,0.9342592592592592,0.8268518518518518
1465,0.14278671145439148,0.9444444444444444,0.8203703703703704
1466,0.15224586427211761,0.9407407407407408,0.8203703703703704
1467,0.14502817392349243,0.9435185185185185,0.812037037037037
1468,0.1667017787694931,0.925,0.8240740740740741
1469,0.14466971158981323,0.9416666666666667,0.8305555555555556
1470,0.15209883451461792,0.9407407407407408,0.8342592592592593
1471,0.13694947957992554,0.9425925925925925,0.8277777777777777
1472,0.11395516991615295,0.9537037037037037,0.8222222222222222
1473,0.114371657371521,0.9611111111111111,0.8194444444444444
1474,0.14271841943264008,0.9351851851851852,0.8277777777777777
1475,0.15814149379730225,0.9398148148148148,0.8305555555555556
1476,0.1461368352174759,0.9407407407407408,0.8231481481481482
1477,0.15010952949523926,0.9388888888888889,0.8101851851851852
1478,0.14488546550273895,0.9398148148148148,0.8138888888888889
1479,0.14174267649650574,0.9407407407407408,0.8203703703703704
1480,0.12735053896903992,0.9583333333333334,0.825925925925926
1481,0.14529703557491302,0.9416666666666667,0.825
1482,0.1417241394519806,0.9435185185185185,0.8194444444444444
1483,0.134537935256958,0.9555555555555556,0.8416666666666667
