,loss,train_accuracy_history,test_accuracy_history
492,0.2937118113040924,0.8666666666666667,0.7953703703703704
493,0.2776106595993042,0.8657407407407407,0.8018518518518518
494,0.28571590781211853,0.8731481481481481,0.7953703703703704
495,0.2764451801776886,0.8805555555555555,0.7962962962962963
496,0.2512701749801636,0.8953703703703704,0.7972222222222223
497,0.27750423550605774,0.8870370370370371,0.8027777777777778
498,0.2578176259994507,0.8861111111111111,0.8037037037037037
499,0.23594941198825836,0.9055555555555556,0.8
500,0.2674406170845032,0.887962962962963,0.7981481481481482
501,0.2630220055580139,0.8851851851851852,0.8
502,0.27841612696647644,0.8657407407407407,0.7944444444444444
503,0.2626480162143707,0.8787037037037037,0.7925925925925926
504,0.2513355612754822,0.9009259259259259,0.7898148148148149
505,0.25370410084724426,0.8953703703703704,0.799074074074074
506,0.2688297629356384,0.875,0.8018518518518518
507,0.2399367392063141,0.9064814814814814,0.8037037037037037
508,0.22139248251914978,0.9,0.8037037037037037
509,0.2675042748451233,0.8740740740740741,0.799074074074074
510,0.22874540090560913,0.9055555555555556,0.8009259259259259
511,0.25617289543151855,0.8953703703703704,0.799074074074074
512,0.24060247838497162,0.9037037037037037,0.7972222222222223
513,0.2168119102716446,0.9148148148148149,0.8027777777777778
514,0.2172781080007553,0.9157407407407407,0.812037037037037
515,0.26773425936698914,0.8777777777777778,0.7953703703703704
516,0.2578788697719574,0.8870370370370371,0.7944444444444444
517,0.2274291217327118,0.9074074074074074,0.787962962962963
518,0.24745988845825195,0.8981481481481481,0.7888888888888889
519,0.22499097883701324,0.9046296296296297,0.8
520,0.24450474977493286,0.8953703703703704,0.8092592592592592
521,0.25532156229019165,0.8907407407407407,0.8083333333333333
522,0.23267969489097595,0.9037037037037037,0.787962962962963
523,0.24145662784576416,0.8944444444444445,0.787962962962963
524,0.23816630244255066,0.899074074074074,0.7870370370370371
525,0.2587573826313019,0.8944444444444445,0.7888888888888889
526,0.2435154914855957,0.9055555555555556,0.7925925925925926
527,0.2028733193874359,0.9212962962962963,0.799074074074074
528,0.22338393330574036,0.899074074074074,0.8018518518518518
529,0.2064455896615982,0.9231481481481482,0.8037037037037037
530,0.22331543266773224,0.9064814814814814,0.7981481481481482
531,0.24534273147583008,0.8935185185185185,0.7953703703703704
532,0.24046817421913147,0.899074074074074,0.7907407407407407
533,0.222917377948761,0.9055555555555556,0.7907407407407407
534,0.22759506106376648,0.9101851851851852,0.8009259259259259
535,0.2217588871717453,0.9101851851851852,0.7953703703703704
536,0.2257966548204422,0.9101851851851852,0.8
537,0.21086080372333527,0.9157407407407407,0.8009259259259259
538,0.20727112889289856,0.9138888888888889,0.8027777777777778
539,0.22739288210868835,0.9018518518518519,0.7972222222222223
540,0.20264792442321777,0.9064814814814814,0.7824074074074074
541,0.20690496265888214,0.9111111111111111,0.7925925925925926
542,0.20101511478424072,0.9175925925925926,0.7925925925925926
543,0.20201323926448822,0.9231481481481482,0.7935185185185185
544,0.19234158098697662,0.9148148148148149,0.7925925925925926
545,0.18987669050693512,0.9231481481481482,0.7824074074074074
546,0.22209125757217407,0.9092592592592592,0.7925925925925926
547,0.20923173427581787,0.9194444444444444,0.7953703703703704
548,0.1983611136674881,0.9166666666666666,0.7972222222222223
549,0.19852784276008606,0.9166666666666666,0.7972222222222223
550,0.20637911558151245,0.9083333333333333,0.8027777777777778
551,0.20981267094612122,0.9277777777777778,0.8018518518518518
552,0.2075365036725998,0.9083333333333333,0.7962962962962963
553,0.21911588311195374,0.9111111111111111,0.7925925925925926
554,0.20190219581127167,0.9231481481481482,0.7898148148148149
555,0.2339380979537964,0.9120370370370371,0.7916666666666666
556,0.19187749922275543,0.9203703703703704,0.7907407407407407
557,0.20588114857673645,0.9194444444444444,0.7944444444444444
558,0.19958017766475677,0.9194444444444444,0.7925925925925926
559,0.21422536671161652,0.9092592592592592,0.7953703703703704
560,0.21558788418769836,0.9120370370370371,0.8055555555555556
561,0.22315382957458496,0.9203703703703704,0.7935185185185185
562,0.21121056377887726,0.9175925925925926,0.7925925925925926
563,0.19679488241672516,0.9185185185185185,0.8009259259259259
564,0.194078266620636,0.9203703703703704,0.8055555555555556
565,0.21375228464603424,0.9064814814814814,0.8027777777777778
566,0.1946328729391098,0.9157407407407407,0.7944444444444444
567,0.2075839638710022,0.9083333333333333,0.7972222222222223
568,0.20433521270751953,0.9185185185185185,0.8027777777777778
569,0.19106006622314453,0.9296296296296296,0.8037037037037037
570,0.1935056895017624,0.9185185185185185,0.8055555555555556
571,0.18036308884620667,0.9287037037037037,0.8
572,0.18679876625537872,0.9259259259259259,0.7944444444444444
573,0.17809592187404633,0.9212962962962963,0.7944444444444444
574,0.19589225947856903,0.9212962962962963,0.799074074074074
575,0.1724676489830017,0.9268518518518518,0.7981481481481482
576,0.18360641598701477,0.9277777777777778,0.799074074074074
577,0.1991918683052063,0.9203703703703704,0.7944444444444444
578,0.18872764706611633,0.9194444444444444,0.7953703703703704
579,0.19356781244277954,0.9231481481481482,0.7851851851851852
580,0.1997521072626114,0.9185185185185185,0.787962962962963
581,0.19862477481365204,0.9185185185185185,0.7824074074074074
582,0.19167403876781464,0.9185185185185185,0.7981481481481482
583,0.19876530766487122,0.9277777777777778,0.7935185185185185
584,0.20013105869293213,0.924074074074074,0.787962962962963
585,0.20183159410953522,0.9203703703703704,0.8009259259259259
586,0.18989010155200958,0.9268518518518518,0.799074074074074
587,0.1834859699010849,0.9277777777777778,0.8018518518518518
588,0.20388120412826538,0.9148148148148149,0.799074074074074
589,0.20457950234413147,0.9148148148148149,0.8
590,0.20972096920013428,0.9157407407407407,0.799074074074074
591,0.19144311547279358,0.9185185185185185,0.8083333333333333
592,0.16954779624938965,0.9305555555555556,0.8009259259259259
593,0.19135741889476776,0.9185185185185185,0.7953703703703704
594,0.1922072470188141,0.9175925925925926,0.7935185185185185
595,0.19819915294647217,0.925,0.7944444444444444
596,0.16318286955356598,0.9416666666666667,0.7916666666666666
597,0.22297826409339905,0.9138888888888889,0.7907407407407407
598,0.18769250810146332,0.9268518518518518,0.8
599,0.18772348761558533,0.9231481481481482,0.7935185185185185
600,0.17349334061145782,0.9296296296296296,0.7925925925925926
601,0.2097201943397522,0.9194444444444444,0.7888888888888889
602,0.2162536084651947,0.9046296296296297,0.7898148148148149
603,0.19420126080513,0.9185185185185185,0.7935185185185185
604,0.17147834599018097,0.9324074074074075,0.7870370370370371
605,0.1817293018102646,0.925,0.7962962962962963
606,0.19594354927539825,0.9194444444444444,0.7944444444444444
607,0.19189392030239105,0.9194444444444444,0.7935185185185185
608,0.19795577228069305,0.9175925925925926,0.7962962962962963
609,0.16882918775081635,0.937037037037037,0.7888888888888889
610,0.1964816302061081,0.9166666666666666,0.7972222222222223
611,0.17977169156074524,0.9407407407407408,0.7925925925925926
612,0.1730981171131134,0.9305555555555556,0.7925925925925926
613,0.19151319563388824,0.9231481481481482,0.7851851851851852
614,0.14940956234931946,0.9333333333333333,0.774074074074074
615,0.17426884174346924,0.9324074074074075,0.775
616,0.17550784349441528,0.924074074074074,0.7898148148148149
617,0.16945654153823853,0.9314814814814815,0.7972222222222223
618,0.16458603739738464,0.9259259259259259,0.7972222222222223
619,0.18247917294502258,0.9296296296296296,0.7953703703703704
620,0.17586004734039307,0.9342592592592592,0.7962962962962963
621,0.18025438487529755,0.925,0.8009259259259259
622,0.17664647102355957,0.9296296296296296,0.7935185185185185
623,0.1672852337360382,0.9333333333333333,0.7870370370370371
624,0.20678424835205078,0.9138888888888889,0.7861111111111111
625,0.18186484277248383,0.9324074074074075,0.7842592592592592
626,0.1660861074924469,0.9324074074074075,0.7898148148148149
627,0.17438840866088867,0.9277777777777778,0.7833333333333333
628,0.1733737289905548,0.9222222222222223,0.7861111111111111
629,0.16269780695438385,0.9388888888888889,0.7842592592592592
630,0.15880519151687622,0.9416666666666667,0.7944444444444444
631,0.1537599414587021,0.937962962962963,0.799074074074074
632,0.18432924151420593,0.9231481481481482,0.8027777777777778
633,0.18258385360240936,0.9222222222222223,0.7972222222222223
634,0.17889221012592316,0.9287037037037037,0.7907407407407407
635,0.1857752799987793,0.9194444444444444,0.7833333333333333
636,0.17610247433185577,0.9296296296296296,0.7870370370370371
637,0.16424277424812317,0.9407407407407408,0.7851851851851852
638,0.1457311511039734,0.9407407407407408,0.7805555555555556
639,0.15791191160678864,0.9333333333333333,0.7861111111111111
640,0.1737825870513916,0.9277777777777778,0.7898148148148149
641,0.1543414294719696,0.9398148148148148,0.7814814814814814
642,0.1587272733449936,0.9333333333333333,0.7842592592592592
643,0.16738155484199524,0.9305555555555556,0.7861111111111111
644,0.16822633147239685,0.9314814814814815,0.7962962962962963
645,0.1868518739938736,0.9277777777777778,0.7935185185185185
646,0.1905389279127121,0.9296296296296296,0.8018518518518518
647,0.16426429152488708,0.9351851851851852,0.7907407407407407
648,0.1902536004781723,0.9268518518518518,0.7842592592592592
649,0.150071382522583,0.9453703703703704,0.775
650,0.19001510739326477,0.9222222222222223,0.7888888888888889
651,0.1688637137413025,0.9314814814814815,0.787962962962963
652,0.1969892680644989,0.9166666666666666,0.7888888888888889
653,0.1758534461259842,0.9324074074074075,0.7805555555555556
654,0.18202795088291168,0.925,0.7805555555555556
655,0.16621412336826324,0.9287037037037037,0.7935185185185185
656,0.13677766919136047,0.9407407407407408,0.7972222222222223
657,0.14818847179412842,0.9398148148148148,0.7935185185185185
658,0.1657474935054779,0.9277777777777778,0.7898148148148149
659,0.16465985774993896,0.9287037037037037,0.7833333333333333
660,0.16737014055252075,0.9231481481481482,0.7962962962962963
661,0.18350927531719208,0.9231481481481482,0.7972222222222223
662,0.1518101543188095,0.9416666666666667,0.7981481481481482
663,0.1724766194820404,0.924074074074074,0.7870370370370371
664,0.15557073056697845,0.9398148148148148,0.7833333333333333
665,0.16243024170398712,0.9425925925925925,0.7916666666666666
666,0.16539032757282257,0.9398148148148148,0.7972222222222223
667,0.146011084318161,0.9398148148148148,0.7981481481481482
668,0.16516606509685516,0.9314814814814815,0.7953703703703704
669,0.13866713643074036,0.9472222222222222,0.8
670,0.15541169047355652,0.937962962962963,0.7916666666666666
671,0.13036595284938812,0.9537037037037037,0.7916666666666666
672,0.16588163375854492,0.9296296296296296,0.7916666666666666
673,0.15245266258716583,0.9407407407407408,0.7916666666666666
674,0.15092074871063232,0.9351851851851852,0.7962962962962963
675,0.1531742513179779,0.937962962962963,0.7953703703703704
676,0.16144756972789764,0.925,0.7925925925925926
677,0.16434043645858765,0.9361111111111111,0.7861111111111111
678,0.16646090149879456,0.9324074074074075,0.7888888888888889
679,0.17552825808525085,0.9287037037037037,0.7953703703703704
680,0.15557968616485596,0.9342592592592592,0.7888888888888889
681,0.149269700050354,0.9416666666666667,0.7935185185185185
682,0.16314084827899933,0.9268518518518518,0.8009259259259259
683,0.1444414258003235,0.9518518518518518,0.8027777777777778
684,0.15698659420013428,0.937037037037037,0.7972222222222223
685,0.1771283745765686,0.9296296296296296,0.799074074074074
686,0.1742628812789917,0.9305555555555556,0.7925925925925926
687,0.13303719460964203,0.950925925925926,0.7907407407407407
688,0.14852754771709442,0.9407407407407408,0.7925925925925926
689,0.1277519017457962,0.9537037037037037,0.7962962962962963
690,0.1414518803358078,0.9518518518518518,0.799074074074074
691,0.15604285895824432,0.937037037037037,0.787962962962963
692,0.1355634182691574,0.9481481481481482,0.7898148148148149
693,0.15700924396514893,0.9453703703703704,0.7861111111111111
694,0.14504382014274597,0.9351851851851852,0.7898148148148149
695,0.12353495508432388,0.950925925925926,0.7805555555555556
696,0.1799469143152237,0.9277777777777778,0.7888888888888889
697,0.15368029475212097,0.9388888888888889,0.7870370370370371
698,0.1353766769170761,0.9481481481481482,0.7898148148148149
699,0.16736088693141937,0.9324074074074075,0.7925925925925926
700,0.1845891773700714,0.9305555555555556,0.7916666666666666
701,0.14053761959075928,0.9518518518518518,0.799074074074074
702,0.14676283299922943,0.9435185185185185,0.8046296296296296
703,0.136427104473114,0.9490740740740741,0.8064814814814815
704,0.16912952065467834,0.9342592592592592,0.8037037037037037
705,0.16010037064552307,0.937962962962963,0.7851851851851852
706,0.15190568566322327,0.9416666666666667,0.7925925925925926
707,0.15628652274608612,0.9351851851851852,0.7953703703703704
708,0.15400755405426025,0.9314814814814815,0.8074074074074075
709,0.1438477486371994,0.9444444444444444,0.7898148148148149
710,0.17580389976501465,0.9287037037037037,0.7907407407407407
711,0.16344217956066132,0.9287037037037037,0.8148148148148148
712,0.18814383447170258,0.9259259259259259,0.8148148148148148
713,0.16966627538204193,0.9333333333333333,0.7824074074074074
714,0.18592903017997742,0.925,0.7888888888888889
715,0.16642101109027863,0.9398148148148148,0.8009259259259259
716,0.1664794385433197,0.9416666666666667,0.8018518518518518
717,0.17775581777095795,0.9277777777777778,0.8009259259259259
718,0.164404034614563,0.9287037037037037,0.7944444444444444
719,0.14249879121780396,0.9444444444444444,0.7824074074074074
720,0.16550762951374054,0.9277777777777778,0.7898148148148149
721,0.14061219990253448,0.9407407407407408,0.8
722,0.14596036076545715,0.9398148148148148,0.8055555555555556
723,0.158328577876091,0.9333333333333333,0.8092592592592592
724,0.12531118094921112,0.9527777777777777,0.812962962962963
725,0.1332901567220688,0.9527777777777777,0.8083333333333333
726,0.15499557554721832,0.9472222222222222,0.8046296296296296
727,0.14357984066009521,0.9398148148148148,0.8
728,0.14687158167362213,0.9416666666666667,0.8018518518518518
729,0.14414656162261963,0.9425925925925925,0.8055555555555556
730,0.13719059526920319,0.9435185185185185,0.7953703703703704
731,0.1794087141752243,0.9314814814814815,0.7944444444444444
732,0.1579514890909195,0.9342592592592592,0.7935185185185185
733,0.12669196724891663,0.9555555555555556,0.7916666666666666
734,0.12123537063598633,0.9472222222222222,0.7935185185185185
735,0.14431831240653992,0.9444444444444444,0.7916666666666666
736,0.11888374388217926,0.9555555555555556,0.7935185185185185
737,0.1239047572016716,0.9574074074074074,0.7981481481481482
738,0.1528095006942749,0.9462962962962963,0.7925925925925926
